"Season","Sector","Category","Crop","QueryType","StateName","DistrictName","BlockName","CreatedOn"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-30T08:45:03.157"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-30T08:55:11.143"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","JANDIALA-4","2019-01-30T09:08:44.7"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","VERKA-5","2019-01-30T09:10:15.447"
"0","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Cultural Practices","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-30T09:11:51.527"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","TARSIKKA-7","2019-01-30T09:12:48.36"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-30T09:14:06.11"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-30T09:23:40.123"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","AMRITSAR","JANDIALA-4","2019-01-30T09:27:33.877"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-30T09:37:05.72"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","HARSHA  CHHINA","2019-01-30T09:46:13.307"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-30T10:03:22.54"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","RAYYA-6","2019-01-30T10:04:09.757"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","AMRITSAR","AJNALA-1","2019-01-30T10:08:38.927"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-30T10:36:25.51"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-30T10:38:56.91"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-30T10:38:56.91"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-30T10:38:56.91"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-30T10:38:56.91"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-30T10:38:56.91"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-30T10:38:56.91"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-30T10:38:57.02"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-30T10:38:57.037"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-30T10:38:57.037"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-30T10:38:57.037"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-30T10:39:50.577"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","JANDIALA-4","2019-01-30T10:40:40"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-30T10:48:35.76"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-30T10:48:35.76"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-30T10:48:35.76"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","MAJITHA-3","2019-01-30T10:48:35.76"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-30T10:48:35.76"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-30T10:48:35.76"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","MAJITHA-3","2019-01-30T10:48:35.76"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-30T10:48:35.76"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","MAJITHA-3","2019-01-30T10:48:35.76"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-30T10:48:35.76"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-30T10:48:35.76"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","MAJITHA-3","2019-01-30T10:48:35.963"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-30T10:48:35.963"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-30T10:48:35.963"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","MAJITHA-3","2019-01-30T10:48:35.963"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-30T10:52:18.657"
"0","AGRICULTURE","Cereals","Triticale","	Plant Protection	","PUNJAB","AMRITSAR","VERKA-5","2019-01-30T10:53:49.997"
"0","AGRICULTURE","Cereals","Triticale","	Plant Protection	","PUNJAB","AMRITSAR","VERKA-5","2019-01-30T10:53:49.997"
"0","AGRICULTURE","Cereals","Triticale","	Plant Protection	","PUNJAB","AMRITSAR","VERKA-5","2019-01-30T10:53:49.997"
"0","AGRICULTURE","Cereals","Triticale","	Plant Protection	","PUNJAB","AMRITSAR","VERKA-5","2019-01-30T10:53:49.997"
"0","AGRICULTURE","Cereals","Triticale","	Plant Protection	","PUNJAB","AMRITSAR","VERKA-5","2019-01-30T10:53:49.997"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","PUNJAB","AMRITSAR","VERKA-5","2019-01-30T10:55:08.513"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","MAJITHA-3","2019-01-30T11:20:13.33"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","VERKA-5","2019-01-30T11:23:06.15"
"0","HORTICULTURE","Condiments and Spices","Garlic","Fertilizer Use and Availability","PUNJAB","AMRITSAR","HARSHA  CHHINA","2019-01-30T11:36:44.523"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","RAYYA-6","2019-01-30T11:39:40.463"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-30T11:41:20.68"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","RAYYA-6","2019-01-30T11:52:30.167"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-30T12:20:42.937"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-30T12:21:01.89"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-30T12:21:47.803"
"0","AGRICULTURE","Others","Others","Cultural Practices","PUNJAB","AMRITSAR","JANDIALA-4","2019-01-30T12:22:38.38"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-30T12:35:10.827"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-30T12:45:38.567"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-30T12:45:38.567"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-30T12:45:38.567"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-30T12:45:38.567"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-30T12:45:38.567"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-30T12:45:38.567"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-30T12:49:05.737"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-30T12:49:05.737"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-30T12:49:05.737"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-30T12:49:05.737"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-30T12:49:05.737"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","MAJITHA-3","2019-01-30T12:53:27.557"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","MAJITHA-3","2019-01-30T12:53:27.557"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-30T12:57:51.73"
"0","AGRICULTURE","Others","Others","	Plant Protection	","PUNJAB","AMRITSAR","JANDIALA-4","2019-01-30T13:05:22.83"
"0","AGRICULTURE","Others","Others","	Plant Protection	","PUNJAB","AMRITSAR","JANDIALA-4","2019-01-30T13:05:22.843"
"0","AGRICULTURE","Others","Others","	Plant Protection	","PUNJAB","AMRITSAR","JANDIALA-4","2019-01-30T13:05:22.843"
"0","AGRICULTURE","Others","Others","	Plant Protection	","PUNJAB","AMRITSAR","JANDIALA-4","2019-01-30T13:05:22.843"
"0","AGRICULTURE","Others","Others","Varieties","PUNJAB","AMRITSAR","AJNALA-1","2019-01-30T13:11:17.19"
"0","AGRICULTURE","Others","Others","Varieties","PUNJAB","AMRITSAR","AJNALA-1","2019-01-30T13:11:17.19"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","TARSIKKA-7","2019-01-30T13:13:15.033"
"0","AGRICULTURE","Others","Others","Varieties","PUNJAB","AMRITSAR","AJNALA-1","2019-01-30T13:14:59.913"
"0","AGRICULTURE","Others","Others","Varieties","PUNJAB","AMRITSAR","AJNALA-1","2019-01-30T13:14:59.913"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","RAYYA-6","2019-01-30T13:16:19.193"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-30T13:23:08.453"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-30T14:05:08.3"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-30T14:34:17.28"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","MAJITHA-3","2019-01-30T14:37:03.14"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","MAJITHA-3","2019-01-30T14:48:43.437"
"0","AGRICULTURE","Millets","Maize (Makka)","Varieties","PUNJAB","AMRITSAR","RAYYA-6","2019-01-30T14:56:25.207"
"0","AGRICULTURE","Others","Others","Bio-Pesticides and Bio-Fertilizers","PUNJAB","AMRITSAR","AJNALA-1","2019-01-30T15:24:12.33"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-30T15:27:11.903"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","MAJITHA-3","2019-01-30T15:54:16"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-30T16:28:19.917"
"0","AGRICULTURE","Others","0","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-30T16:32:17.027"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","RAYYA-6","2019-01-30T17:03:37.17"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-30T17:30:03.97"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","TARSIKKA-7","2019-01-30T17:31:27.553"
"0","AGRICULTURE","Cereals","Wheat","Cultural Practices","PUNJAB","AMRITSAR","AJNALA-1","2019-01-30T17:36:13.383"
"0","AGRICULTURE","Others","0","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-30T17:40:59.88"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-30T17:42:44.683"
"0","AGRICULTURE","Others","0","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-30T17:54:24.717"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","MAJITHA-3","2019-01-30T17:54:49.113"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-30T17:56:23.31"
"0","AGRICULTURE","Others","0","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-30T17:56:34.883"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-30T18:30:45.68"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","HARSHA  CHHINA","2019-01-30T18:59:11.79"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","RAYYA-6","2019-01-30T19:12:56.667"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-30T21:10:20.007"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","RAYYA-6","2019-01-31T06:41:03.143"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","RAYYA-6","2019-01-31T06:41:16.047"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","TARSIKKA-7","2019-01-31T07:46:11.67"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-31T08:00:24.8"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","AMRITSAR","AJNALA-1","2019-01-31T08:22:04.693"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-31T08:58:41.227"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-31T09:02:11.363"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-31T10:13:15.167"
"0","AGRICULTURE","Fodder Crops","Barseem","	Plant Protection	","PUNJAB","AMRITSAR","AJNALA-1","2019-01-31T10:27:12.463"
"0","AGRICULTURE","Cereals","Wheat","Cultural Practices","PUNJAB","AMRITSAR","AJNALA-1","2019-01-31T10:40:27.673"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","AMRITSAR","AJNALA-1","2019-01-31T10:44:36.7"
"0","AGRICULTURE","Others","Others","Market Information","PUNJAB","AMRITSAR","AJNALA-1","2019-01-31T10:55:03.097"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","PUNJAB","AMRITSAR","AJNALA-1","2019-01-31T11:01:56.02"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","RAYYA-6","2019-01-31T11:18:10.273"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-31T11:47:01.03"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","AMRITSAR","RAYYA-6","2019-01-31T11:58:09.58"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","Nutrient Management","PUNJAB","AMRITSAR","RAYYA-6","2019-01-31T12:06:01.113"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","RAYYA-6","2019-01-31T12:10:45.787"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","AMRITSAR","TARSIKKA-7","2019-01-31T13:17:40.897"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","TARSIKKA-7","2019-01-31T13:44:07.517"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","MAJITHA-3","2019-01-31T13:57:30.353"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","VERKA-5","2019-01-31T14:09:37.637"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","VERKA-5","2019-01-31T14:43:08.933"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","MAJITHA-3","2019-01-31T15:25:01.217"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","TARSIKKA-7","2019-01-31T15:39:56.73"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-31T15:54:12.87"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-31T15:57:47.797"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","PUNJAB","AMRITSAR","AJNALA-1","2019-01-31T16:52:51.92"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","PUNJAB","AMRITSAR","AJNALA-1","2019-01-31T16:53:28.453"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-31T16:53:47.91"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-31T16:55:45.597"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-31T16:56:06.097"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-31T17:03:42.45"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","JANDIALA-4","2019-01-31T17:09:37.683"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-31T17:41:13.943"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-31T17:43:08.76"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-31T17:45:14.687"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-31T17:45:36.84"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-31T17:56:13.08"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-31T17:56:56.977"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-31T18:20:51.157"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","HARSHA  CHHINA","2019-01-31T18:28:28.73"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-31T18:33:51.937"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-31T18:51:15.173"
"0","AGRICULTURE","Others","Others","Seeds","PUNJAB","AMRITSAR","AJNALA-1","2019-01-31T18:53:32.643"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-31T19:48:26.873"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","JANDIALA-4","2019-01-31T20:17:40.58"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-31T20:24:06"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","MAJITHA-3","2019-01-31T20:42:16.393"
