"Season","Sector","Category","Crop","QueryType","StateName","DistrictName","BlockName","CreatedOn"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","CHIKHLI","2019-01-26T13:41:44.503"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","KHAMGAON","2019-01-26T13:41:46.737"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","MEHKAR","2019-01-26T13:58:27.12"
"0","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","MAHARASHTRA","BULDANA","CHIKHLI","2019-01-26T14:07:05.97"
"0","AGRICULTURE","Others","0","Weather","MAHARASHTRA","BULDANA","CHIKHLI","2019-01-26T14:09:02.033"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","MEHKAR","2019-01-26T14:10:38.227"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","SHEGAON","2019-01-26T14:11:09.287"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","KHAMGAON","2019-01-26T14:23:22.39"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","CHIKHLI","2019-01-26T14:23:44.043"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","JALGAONJAMOD","2019-01-26T14:23:50.203"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","MEHKAR","2019-01-26T14:27:42.307"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","CHIKHLI","2019-01-26T14:29:59.82"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","KHAMGAON","2019-01-26T14:33:38.1"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","BULDANA","SINDKHEDRAJA","2019-01-26T14:35:38.77"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","MEHKAR","2019-01-26T14:35:40.75"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","CHIKHLI","2019-01-26T14:37:43.37"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","LONAR","2019-01-26T14:39:02.977"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","KHAMGAON","2019-01-26T14:39:18.297"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","KHAMGAON","2019-01-26T14:40:43.597"
"0","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","MAHARASHTRA","BULDANA","CHIKHLI","2019-01-26T14:44:25.217"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","BULDANA","2019-01-26T14:46:37.063"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","KHAMGAON","2019-01-26T15:02:20.48"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","LONAR","2019-01-26T15:04:32.903"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","MALKAPUR","2019-01-26T15:06:08.98"
"0","AGRICULTURE","Others","Others","Government Schemes","MAHARASHTRA","BULDANA","MALKAPUR","2019-01-26T15:09:16.523"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","CHIKHLI","2019-01-26T15:11:14.397"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","JALGAONJAMOD","2019-01-26T15:16:06.527"
"0","AGRICULTURE","Others","Others","Government Schemes","MAHARASHTRA","BULDANA","CHIKHLI","2019-01-26T15:16:59.58"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","CHIKHLI","2019-01-26T15:18:38.533"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","KHAMGAON","2019-01-26T15:19:47.317"
"0","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","MAHARASHTRA","BULDANA","MOTALA","2019-01-26T15:21:31.603"
"0","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","MAHARASHTRA","BULDANA","MOTALA","2019-01-26T15:21:35.253"
"0","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Market Information","MAHARASHTRA","BULDANA","CHIKHLI","2019-01-26T15:29:01.563"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","SHEGAON","2019-01-26T15:33:40.65"
"0","AGRICULTURE","Others","Others","Government Schemes","MAHARASHTRA","BULDANA","SANGRAMPUR","2019-01-26T15:39:19.537"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","KHAMGAON","2019-01-26T15:40:51.39"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","SINDKHEDRAJA","2019-01-26T15:47:23.613"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","SHEGAON","2019-01-26T15:57:53.457"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","SHEGAON","2019-01-26T16:01:20.363"
"0","AGRICULTURE","Others","Others","Government Schemes","MAHARASHTRA","BULDANA","SHEGAON","2019-01-26T16:06:10.403"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","SHEGAON","2019-01-26T16:17:17.38"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","SANGRAMPUR","2019-01-26T16:24:06.84"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","MEHKAR","2019-01-26T16:24:34.047"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","MAHARASHTRA","BULDANA","JALGAONJAMOD","2019-01-26T16:34:27.993"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","SHEGAON","2019-01-26T16:34:28.713"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","SHEGAON","2019-01-26T16:34:56.463"
"0","AGRICULTURE","Cereals","Wheat","Varieties","MAHARASHTRA","BULDANA","SHEGAON","2019-01-26T16:35:38.413"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","BULDANA","KHAMGAON","2019-01-26T16:59:48.04"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","MEHKAR","2019-01-26T18:15:45.393"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","MEHKAR","2019-01-26T18:15:46.86"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","MEHKAR","2019-01-26T18:16:25.75"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","MEHKAR","2019-01-26T18:16:25.907"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","MEHKAR","2019-01-26T18:16:26.797"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","MEHKAR","2019-01-26T18:16:26.903"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","MEHKAR","2019-01-26T18:16:27.03"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","MEHKAR","2019-01-26T18:16:27.123"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","MEHKAR","2019-01-26T18:16:27.217"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","MEHKAR","2019-01-26T18:16:27.327"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","MEHKAR","2019-01-26T18:16:27.437"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","MEHKAR","2019-01-26T18:16:27.543"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","MEHKAR","2019-01-26T18:16:27.64"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","MEHKAR","2019-01-26T18:16:27.763"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","MEHKAR","2019-01-26T18:16:28.107"
"0","AGRICULTURE","Oilseeds","Soybean (bhat)","Market Information","MAHARASHTRA","BULDANA","NANDURA","2019-01-26T18:37:52.023"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","BULDANA","2019-01-26T19:08:55.617"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","BULDANA","2019-01-26T19:08:55.727"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","BULDANA","2019-01-26T19:47:59.62"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","BULDANA","2019-01-26T20:07:02.637"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","CHIKHLI","2019-01-26T20:10:02.18"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","BULDANA","2019-01-26T20:18:22.7"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","BULDANA","CHIKHLI","2019-01-26T20:26:09.787"
"0","HORTICULTURE","Fruits","Pecan nut","Field Preparation","MAHARASHTRA","BULDANA","BULDANA","2019-01-26T20:30:03.37"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","KHAMGAON","2019-01-26T20:33:36"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","JALGAONJAMOD","2019-01-26T20:35:49.15"
"0","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","MAHARASHTRA","BULDANA","MOTALA","2019-01-26T21:19:07.827"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","SHEGAON","2019-01-27T08:00:03.88"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","BULDANA","MALKAPUR","2019-01-27T08:02:49.18"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","CHIKHLI","2019-01-27T08:41:32.98"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","CHIKHLI","2019-01-27T08:49:26.433"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","CHIKHLI","2019-01-27T09:15:54.237"
"0","HORTICULTURE","Vegetables","Onion","	Plant Protection	","MAHARASHTRA","BULDANA","MOTALA","2019-01-27T09:24:27.533"
"0","HORTICULTURE","Condiments and Spices","Ginger","Fertilizer Use and Availability","MAHARASHTRA","BULDANA","SINDKHEDRAJA","2019-01-27T09:27:51.663"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","MEHKAR","2019-01-27T09:53:53.45"
"0","AGRICULTURE","Others","0","Weather","MAHARASHTRA","BULDANA","LONAR","2019-01-27T10:07:32.9"
"0","HORTICULTURE","Vegetables","Onion","	Plant Protection	","MAHARASHTRA","BULDANA","MALKAPUR","2019-01-27T10:13:46.45"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","SHEGAON","2019-01-27T10:14:18.213"
"0","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Nutrient Management","MAHARASHTRA","BULDANA","CHIKHLI","2019-01-27T10:59:32.223"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","SINDKHEDRAJA","2019-01-27T11:03:45.383"
"0","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Market Information","MAHARASHTRA","BULDANA","SHEGAON","2019-01-27T11:34:38.01"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","LONAR","2019-01-27T11:54:25.253"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","KHAMGAON","2019-01-27T12:00:49.63"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","KHAMGAON","2019-01-27T12:16:49.967"
"0","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","MAHARASHTRA","BULDANA","SHEGAON","2019-01-27T12:20:06.31"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","SANGRAMPUR","2019-01-27T12:44:32.377"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","SANGRAMPUR","2019-01-27T12:45:50.3"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","LONAR","2019-01-27T12:47:50.047"
"0","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","MAHARASHTRA","BULDANA","SANGRAMPUR","2019-01-27T12:52:50.29"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","SINDKHEDRAJA","2019-01-27T13:10:42.653"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","KHAMGAON","2019-01-27T13:11:18.987"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","KHAMGAON","2019-01-27T13:12:20.623"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","BULDANA","SINDKHEDRAJA","2019-01-27T13:15:07.843"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","JALGAONJAMOD","2019-01-27T13:28:37.17"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","SHEGAON","2019-01-27T14:17:52.343"
"0","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","MAHARASHTRA","BULDANA","SINDKHEDRAJA","2019-01-27T15:17:29.487"
"0","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Organic Farming","MAHARASHTRA","BULDANA","KHAMGAON","2019-01-27T15:20:01.9"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","BULDANA","SINDKHEDRAJA","2019-01-27T15:35:22.503"
"0","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","MAHARASHTRA","BULDANA","JALGAONJAMOD","2019-01-27T15:39:27.787"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","BULDANA","2019-01-27T16:10:07.637"
"0","HORTICULTURE","Vegetables","Cluster Bean","Nutrient Management","MAHARASHTRA","BULDANA","MEHKAR","2019-01-27T16:10:59.523"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","BULDANA","2019-01-27T16:22:03.907"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","MOTALA","2019-01-27T16:43:10.727"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Field Preparation	","MAHARASHTRA","BULDANA","KHAMGAON","2019-01-27T16:43:30.57"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Field Preparation	","MAHARASHTRA","BULDANA","LONAR","2019-01-27T17:12:44.48"
"0","AGRICULTURE","Others","0","Weather","MAHARASHTRA","BULDANA","JALGAONJAMOD","2019-01-27T17:39:12.867"
"0","AGRICULTURE","Pulses","Faba Bean (Horse Bean/windsor Bean)","Nutrient Management","MAHARASHTRA","BULDANA","KHAMGAON","2019-01-27T18:11:05.85"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","KHAMGAON","2019-01-27T18:16:32.277"
"0","HORTICULTURE","Fruits","Mango","	Plant Protection	","MAHARASHTRA","BULDANA","MOTALA","2019-01-27T18:24:12.943"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","SANGRAMPUR","2019-01-27T18:42:50.01"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","CHIKHLI","2019-01-27T19:00:35.46"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","SINDKHEDRAJA","2019-01-27T19:25:11.853"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","BULDANA","2019-01-27T21:16:18.147"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","CHIKHLI","2019-01-28T07:39:09.353"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","BULDANA","LONAR","2019-01-28T08:13:47.467"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","LONAR","2019-01-28T08:55:41.153"
"0","AGRICULTURE","Others","Others","Government Schemes","MAHARASHTRA","BULDANA","MEHKAR","2019-01-28T09:00:20.82"
"0","AGRICULTURE","Others","Others","Government Schemes","MAHARASHTRA","BULDANA","MEHKAR","2019-01-28T09:00:21.223"
"0","AGRICULTURE","Others","Others","Government Schemes","MAHARASHTRA","BULDANA","MEHKAR","2019-01-28T09:00:21.397"
"0","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Seeds","MAHARASHTRA","BULDANA","LONAR","2019-01-28T09:37:05.607"
"0","AGRICULTURE","Others","Others","Bio-Pesticides and Bio-Fertilizers","MAHARASHTRA","BULDANA","DEULGAON RAJA","2019-01-28T12:05:11.333"
"0","HORTICULTURE","Fruits","Banana","	Plant Protection	","MAHARASHTRA","BULDANA","DEULGAON RAJA","2019-01-28T12:13:15.423"
"0","HORTICULTURE","Fruits","Banana","	Plant Protection	","MAHARASHTRA","BULDANA","DEULGAON RAJA","2019-01-28T12:13:15.503"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","BULDANA","2019-01-28T13:05:01.24"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","MEHKAR","2019-01-28T13:08:50.53"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","SINDKHEDRAJA","2019-01-28T13:19:29.58"
"0","AGRICULTURE","Oilseeds","Soybean (bhat)","Market Information","MAHARASHTRA","BULDANA","MEHKAR","2019-01-28T13:20:43.793"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","BULDANA","2019-01-28T14:00:12.1"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","BULDANA","2019-01-28T14:27:12.08"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","KHAMGAON","2019-01-28T14:32:06.33"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","BULDANA","SINDKHEDRAJA","2019-01-28T14:44:07.157"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","BULDANA","SINDKHEDRAJA","2019-01-28T14:44:08.907"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","LONAR","2019-01-28T14:55:00.45"
"0","HORTICULTURE","Vegetables","Chillies","Cultural Practices","MAHARASHTRA","BULDANA","CHIKHLI","2019-01-28T14:59:41.973"
"0","HORTICULTURE","Fruits","Mango","	Plant Protection	","MAHARASHTRA","BULDANA","KHAMGAON","2019-01-28T15:52:47.94"
"0","AGRICULTURE","Others","Others","Government Schemes","MAHARASHTRA","BULDANA","DEULGAON RAJA","2019-01-28T16:21:15.2"
"0","AGRICULTURE","Others","Others","Government Schemes","MAHARASHTRA","BULDANA","JALGAONJAMOD","2019-01-28T16:26:15.96"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","CHIKHLI","2019-01-28T16:50:40.2"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","BULDANA","DEULGAON RAJA","2019-01-28T17:56:42.78"
"0","AGRICULTURE","Others","Others","Government Schemes","MAHARASHTRA","BULDANA","CHIKHLI","2019-01-28T18:04:01.363"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","CHIKHLI","2019-01-28T18:08:13.777"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","CHIKHLI","2019-01-28T18:08:51.747"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","BULDANA","SINDKHEDRAJA","2019-01-28T18:37:08.65"
"0","AGRICULTURE","Others","Others","Government Schemes","MAHARASHTRA","BULDANA","DEULGAON RAJA","2019-01-28T19:31:35.02"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","BULDANA","KHAMGAON","2019-01-28T19:37:21.033"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","DEULGAON RAJA","2019-01-28T20:26:23.2"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","BULDANA","2019-01-29T06:26:53.42"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","BULDANA","2019-01-29T09:36:57.32"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","BULDANA","2019-01-29T09:41:51.493"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","BULDANA","2019-01-29T10:25:03.963"
"0","HORTICULTURE","Vegetables","Ridge Gourd","	Plant Protection	","MAHARASHTRA","BULDANA","SINDKHEDRAJA","2019-01-29T10:49:07.003"
"0","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","MAHARASHTRA","BULDANA","JALGAONJAMOD","2019-01-29T10:54:18.26"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","BULDANA","2019-01-29T11:38:11.837"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","BULDANA","2019-01-29T11:53:11.787"
"0","AGRICULTURE","Others","Others","Training and Exposure Visits","MAHARASHTRA","BULDANA","DEULGAON RAJA","2019-01-29T12:17:05.95"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","BULDANA","BULDANA","2019-01-29T12:18:16.82"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Fertilizer Use and Availability","MAHARASHTRA","BULDANA","CHIKHLI","2019-01-29T12:20:45.227"
"0","HORTICULTURE","Vegetables","Onion","Government Schemes","MAHARASHTRA","BULDANA","KHAMGAON","2019-01-29T12:33:10"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","BULDANA","SANGRAMPUR","2019-01-29T12:57:56.113"
"0","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","MAHARASHTRA","BULDANA","MALKAPUR","2019-01-29T13:02:47.027"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","BULDANA","SINDKHEDRAJA","2019-01-29T13:48:40.77"
"0","HORTICULTURE","Fruits","Papaya","	Plant Protection	","MAHARASHTRA","BULDANA","MEHKAR","2019-01-29T13:52:39.69"
"0","HORTICULTURE","Fruits","Papaya","	Plant Protection	","MAHARASHTRA","BULDANA","MEHKAR","2019-01-29T13:54:09.437"
"0","HORTICULTURE","Fruits","Orange","Agriculture Mechanization","MAHARASHTRA","BULDANA","DEULGAON RAJA","2019-01-29T14:16:36.13"
"0","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","MAHARASHTRA","BULDANA","MOTALA","2019-01-29T15:25:26.35"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Market Information","MAHARASHTRA","BULDANA","JALGAONJAMOD","2019-01-29T16:09:11.323"
"0","AGRICULTURE","Oilseeds","Soybean (bhat)","Market Information","MAHARASHTRA","BULDANA","SINDKHEDRAJA","2019-01-29T16:16:01.16"
"0","AGRICULTURE","Others","Others","Government Schemes","MAHARASHTRA","BULDANA","KHAMGAON","2019-01-29T16:30:38.643"
"0","AGRICULTURE","Others","Others","Government Schemes","MAHARASHTRA","BULDANA","SINDKHEDRAJA","2019-01-29T17:06:59.92"
"0","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","MAHARASHTRA","BULDANA","CHIKHLI","2019-01-29T17:08:18.607"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","BULDANA","KHAMGAON","2019-01-29T17:09:51.82"
"0","HORTICULTURE","Vegetables","Onion","Nutrient Management","MAHARASHTRA","BULDANA","MALKAPUR","2019-01-29T17:38:09.627"
"0","HORTICULTURE","Vegetables","Onion","Nutrient Management","MAHARASHTRA","BULDANA","MALKAPUR","2019-01-29T17:38:09.753"
"0","HORTICULTURE","Vegetables","Onion","Nutrient Management","MAHARASHTRA","BULDANA","MALKAPUR","2019-01-29T17:38:09.893"
"0","HORTICULTURE","Vegetables","Onion","Nutrient Management","MAHARASHTRA","BULDANA","MALKAPUR","2019-01-29T17:38:10.017"
"0","HORTICULTURE","Vegetables","Onion","Nutrient Management","MAHARASHTRA","BULDANA","MALKAPUR","2019-01-29T17:38:10.097"
"0","HORTICULTURE","Vegetables","Onion","Nutrient Management","MAHARASHTRA","BULDANA","MALKAPUR","2019-01-29T17:38:10.143"
"0","HORTICULTURE","Vegetables","Onion","Nutrient Management","MAHARASHTRA","BULDANA","MALKAPUR","2019-01-29T17:38:10.267"
"0","HORTICULTURE","Vegetables","Onion","Nutrient Management","MAHARASHTRA","BULDANA","MALKAPUR","2019-01-29T17:38:10.407"
"0","HORTICULTURE","Vegetables","Onion","Nutrient Management","MAHARASHTRA","BULDANA","MALKAPUR","2019-01-29T17:38:10.5"
"0","HORTICULTURE","Vegetables","Onion","Nutrient Management","MAHARASHTRA","BULDANA","MALKAPUR","2019-01-29T17:38:10.517"
"0","HORTICULTURE","Vegetables","Onion","Nutrient Management","MAHARASHTRA","BULDANA","MALKAPUR","2019-01-29T17:38:10.563"
"0","HORTICULTURE","Vegetables","Onion","Nutrient Management","MAHARASHTRA","BULDANA","MALKAPUR","2019-01-29T17:38:10.61"
"0","HORTICULTURE","Vegetables","Onion","Nutrient Management","MAHARASHTRA","BULDANA","MALKAPUR","2019-01-29T17:38:10.627"
"0","HORTICULTURE","Vegetables","Onion","Nutrient Management","MAHARASHTRA","BULDANA","MALKAPUR","2019-01-29T17:38:10.657"
"0","HORTICULTURE","Vegetables","Onion","Nutrient Management","MAHARASHTRA","BULDANA","MALKAPUR","2019-01-29T17:38:10.72"
"0","HORTICULTURE","Vegetables","Onion","Nutrient Management","MAHARASHTRA","BULDANA","MALKAPUR","2019-01-29T17:38:10.733"
"0","HORTICULTURE","Vegetables","Onion","Nutrient Management","MAHARASHTRA","BULDANA","MALKAPUR","2019-01-29T17:38:10.767"
"0","HORTICULTURE","Vegetables","Onion","Nutrient Management","MAHARASHTRA","BULDANA","MALKAPUR","2019-01-29T17:38:10.767"
"0","HORTICULTURE","Vegetables","Onion","Nutrient Management","MAHARASHTRA","BULDANA","MALKAPUR","2019-01-29T17:38:10.813"
"0","HORTICULTURE","Vegetables","Onion","Nutrient Management","MAHARASHTRA","BULDANA","MALKAPUR","2019-01-29T17:38:10.843"
"0","HORTICULTURE","Vegetables","Onion","Nutrient Management","MAHARASHTRA","BULDANA","MALKAPUR","2019-01-29T17:38:10.877"
"0","HORTICULTURE","Vegetables","Onion","Nutrient Management","MAHARASHTRA","BULDANA","MALKAPUR","2019-01-29T17:38:10.877"
"0","HORTICULTURE","Vegetables","Onion","Nutrient Management","MAHARASHTRA","BULDANA","MALKAPUR","2019-01-29T17:38:10.953"
"0","HORTICULTURE","Vegetables","Onion","Nutrient Management","MAHARASHTRA","BULDANA","MALKAPUR","2019-01-29T17:38:10.953"
"0","HORTICULTURE","Vegetables","Onion","Nutrient Management","MAHARASHTRA","BULDANA","MALKAPUR","2019-01-29T17:38:10.983"
"0","HORTICULTURE","Vegetables","Onion","Nutrient Management","MAHARASHTRA","BULDANA","MALKAPUR","2019-01-29T17:38:11"
"0","HORTICULTURE","Vegetables","Onion","Nutrient Management","MAHARASHTRA","BULDANA","MALKAPUR","2019-01-29T17:38:11.08"
"0","HORTICULTURE","Vegetables","Onion","Nutrient Management","MAHARASHTRA","BULDANA","MALKAPUR","2019-01-29T17:38:11.08"
"0","HORTICULTURE","Vegetables","Onion","Nutrient Management","MAHARASHTRA","BULDANA","MALKAPUR","2019-01-29T17:38:11.08"
"0","HORTICULTURE","Vegetables","Onion","Nutrient Management","MAHARASHTRA","BULDANA","MALKAPUR","2019-01-29T17:38:11.123"
