"Season","Sector","Category","Crop","QueryType","StateName","DistrictName","BlockName","CreatedOn"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATRAN","2019-01-11T16:45:28.51"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-11T16:54:21.167"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-11T17:05:40.497"
"0","AGRICULTURE","Others","0","Weather","PUNJAB","PATIALA","BHUNER HERI","2019-01-11T17:05:42.68"
"0","AGRICULTURE","Others","0","Weather","PUNJAB","PATIALA","BHUNER HERI","2019-01-11T17:10:30.6"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-11T17:27:39.797"
"0","AGRICULTURE","Cereals","Wheat","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-11T17:43:04.033"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","PUNJAB","PATIALA","SAMANA","2019-01-11T18:55:26.807"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","SANOUR","2019-01-11T19:01:44.83"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATIALA","2019-01-11T19:19:49.05"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-11T19:39:19.557"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATRAN","2019-01-11T20:01:31.83"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-11T21:11:24.503"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATIALA","2019-01-12T06:28:56.96"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-12T06:38:48.21"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATRAN","2019-01-12T07:31:18.857"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATIALA","2019-01-12T07:31:54.52"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","SANOUR","2019-01-12T07:53:16.003"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-12T08:06:57.497"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-12T08:24:07.1"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-12T08:57:54.56"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATIALA","2019-01-12T09:22:31.45"
"0","HORTICULTURE","Fruits","Citrus","Weather","PUNJAB","PATIALA","RAJPURA","2019-01-12T09:49:15.503"
"0","AGRICULTURE","Others","0","Weather","PUNJAB","PATIALA","RAJPURA","2019-01-12T09:50:56.373"
"0","AGRICULTURE","Others","0","Weather","PUNJAB","PATIALA","RAJPURA","2019-01-12T09:56:23.403"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATRAN","2019-01-12T10:19:38.147"
"0","HORTICULTURE","Vegetables","Potato","	Plant Protection	","PUNJAB","PATIALA","BHUNER HERI","2019-01-12T10:46:12.85"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","PATIALA","PATIALA","2019-01-12T10:52:18.63"
"0","AGRICULTURE","Others","0","Weather","PUNJAB","PATIALA","PATRAN","2019-01-12T10:55:16.46"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATRAN","2019-01-12T11:09:23.943"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","SAMANA","2019-01-12T11:13:24.407"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-12T11:26:34.98"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","SANOUR","2019-01-12T11:29:04.29"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-12T11:31:14.29"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","PATIALA","NABHA","2019-01-12T11:36:51.533"
"0","HORTICULTURE","Condiments and Spices","Turmeric","Cultural Practices","PUNJAB","PATIALA","SAMANA","2019-01-12T11:42:13.383"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","PATIALA","SAMANA","2019-01-12T11:47:41.847"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","PATIALA","NABHA","2019-01-12T11:56:43.613"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-12T12:11:08.18"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","PUNJAB","PATIALA","SAMANA","2019-01-12T12:44:52.863"
"0","AGRICULTURE","Others","0","Weather","PUNJAB","PATIALA","BHUNER HERI","2019-01-12T12:58:03.937"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","Nursery Management","PUNJAB","PATIALA","PATRAN","2019-01-12T13:11:58.8"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","PATIALA","PATRAN","2019-01-12T13:12:23.9"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-12T13:12:51.187"
"0","AGRICULTURE","Fodder Crops","Barseem","Nutrient Management","PUNJAB","PATIALA","PATRAN","2019-01-12T13:13:04.867"
"0","AGRICULTURE","Others","0","Weather","PUNJAB","PATIALA","PATRAN","2019-01-12T13:13:32.683"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-12T13:21:55.807"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","RAJPURA","2019-01-12T13:26:37.83"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-12T13:31:18.807"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","Weather","PUNJAB","PATIALA","BHUNER HERI","2019-01-12T13:52:01.96"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","PUNJAB","PATIALA","SAMANA","2019-01-12T13:57:18.427"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","RAJPURA","2019-01-12T14:15:43.95"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","SANOUR","2019-01-12T14:23:55.767"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-12T14:47:12.92"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATRAN","2019-01-12T14:48:41.033"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","BHUNER HERI","2019-01-12T14:55:05.377"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","SAMANA","2019-01-12T15:00:15.93"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-12T15:02:04.523"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","BHUNER HERI","2019-01-12T15:03:57.017"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATIALA","2019-01-12T15:05:35.69"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","BHUNER HERI","2019-01-12T15:17:54.627"
"0","HORTICULTURE","Fruits","Guava","	Plant Protection	","PUNJAB","PATIALA","RAJPURA","2019-01-12T15:18:29.82"
"0","AGRICULTURE","Others","0","Weather","PUNJAB","PATIALA","BHUNER HERI","2019-01-12T15:19:58.4"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATRAN","2019-01-12T15:30:36.077"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATRAN","2019-01-12T15:30:38.167"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","SANOUR","2019-01-12T15:31:30.053"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-12T15:34:26.9"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","PATIALA","PATRAN","2019-01-12T15:36:10.983"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","BHUNER HERI","2019-01-12T15:40:36.11"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-12T15:43:06.527"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","SAMANA","2019-01-12T15:45:12.827"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","BHUNER HERI","2019-01-12T15:54:15.373"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","PATIALA","SANOUR","2019-01-12T16:00:04.117"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","PATIALA","SANOUR","2019-01-12T16:00:19.797"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","PATIALA","SANOUR","2019-01-12T16:00:37.55"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","BHUNER HERI","2019-01-12T16:32:18.21"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATRAN","2019-01-12T16:37:28.793"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATRAN","2019-01-12T16:37:32.57"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","SAMANA","2019-01-12T16:39:48.883"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATRAN","2019-01-12T16:40:05.797"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-12T16:53:45.027"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-12T16:58:07.067"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-12T17:11:07.173"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","RAJPURA","2019-01-12T17:16:02.58"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","SANOUR","2019-01-12T17:23:10.48"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","BHUNER HERI","2019-01-12T17:41:08.77"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","SAMANA","2019-01-12T18:06:07.927"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","RAJPURA","2019-01-12T18:12:58.337"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-12T18:22:03.44"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","PATIALA","PATIALA","2019-01-12T18:36:13"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","BHUNER HERI","2019-01-12T18:48:39.07"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","SANOUR","2019-01-12T19:16:52.977"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","BHUNER HERI","2019-01-12T21:32:18.037"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-13T07:24:31.173"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","SAMANA","2019-01-13T07:27:14.93"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATRAN","2019-01-13T07:28:24.18"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATRAN","2019-01-13T07:29:34.147"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","BHUNER HERI","2019-01-13T07:41:17.937"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-13T07:54:25.127"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","PATIALA","SAMANA","2019-01-13T08:07:47.73"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATIALA","2019-01-13T08:09:07.82"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-13T08:23:16.83"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-13T08:24:20.5"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","PATIALA","SAMANA","2019-01-13T08:36:21.627"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-13T08:37:00.033"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-13T08:40:07.33"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","PATIALA","PATRAN","2019-01-13T08:43:23.16"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-13T08:45:42.64"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-13T09:04:55.937"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-13T09:08:16.057"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATIALA","2019-01-13T09:16:11.943"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","SAMANA","2019-01-13T09:19:05.543"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-13T09:20:06.557"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-13T09:22:59.58"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-13T09:41:18.18"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","PATIALA","BHUNER HERI","2019-01-13T10:17:05.48"
"0","AGRICULTURE","Others","0","Weather","PUNJAB","PATIALA","PATIALA","2019-01-13T10:34:50.153"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATRAN","2019-01-13T11:04:41.343"
"0","AGRICULTURE","Others","0","Weather","PUNJAB","PATIALA","PATRAN","2019-01-13T11:26:45.667"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","PATIALA","SAMANA","2019-01-13T11:27:03.873"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-13T11:42:57.33"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-13T12:09:30.163"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","BHUNER HERI","2019-01-13T12:33:47.79"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","PATIALA","BHUNER HERI","2019-01-13T12:51:01.81"
"0","AGRICULTURE","Others","Others","Training and Exposure Visits","PUNJAB","PATIALA","NABHA","2019-01-13T13:11:58.41"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","BHUNER HERI","2019-01-13T13:19:03.533"
"0","AGRICULTURE","Others","0","Weather","PUNJAB","PATIALA","NABHA","2019-01-13T13:19:08.51"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","PATIALA","PATIALA","2019-01-13T13:29:40.57"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","PUNJAB","PATIALA","PATIALA","2019-01-13T13:34:12.733"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATRAN","2019-01-13T13:34:15.463"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","PATIALA","RAJPURA","2019-01-13T13:39:42.35"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATIALA","2019-01-13T13:42:52.41"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","PATIALA","NABHA","2019-01-13T14:18:24.89"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-13T14:19:23.343"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","PATIALA","SAMANA","2019-01-13T14:32:25.883"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","PATIALA","SAMANA","2019-01-13T15:04:49.02"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","PUNJAB","PATIALA","SAMANA","2019-01-13T16:12:08.01"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","SANOUR","2019-01-13T16:30:56.363"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-13T16:49:59.987"
"0","HORTICULTURE","Vegetables","Potato","	Plant Protection	","PUNJAB","PATIALA","NABHA","2019-01-13T16:50:37.32"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","PATIALA","PATIALA","2019-01-13T17:02:23.527"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","PUNJAB","PATIALA","NABHA","2019-01-13T17:23:10.927"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","PATIALA","NABHA","2019-01-13T17:23:44.747"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","RAJPURA","2019-01-13T17:41:37.957"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATRAN","2019-01-13T19:44:03.093"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","PATIALA","GHANAUR","2019-01-13T19:59:55.007"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","BHUNER HERI","2019-01-14T06:37:11.113"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATIALA","2019-01-14T06:41:44.443"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-14T08:06:43.02"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","RAJPURA","2019-01-14T08:25:27.22"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-14T09:19:07.383"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","PATIALA","SAMANA","2019-01-14T09:27:34.533"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","RAJPURA","2019-01-14T09:30:42.983"
"0","AGRICULTURE","Cereals","Wheat","	Water Management	","PUNJAB","PATIALA","PATIALA","2019-01-14T09:31:13.827"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-14T10:28:38.037"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-14T11:28:03.9"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","PATIALA","PATRAN","2019-01-14T11:46:53.183"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","PUNJAB","PATIALA","NABHA","2019-01-14T11:58:05.867"
"0","AGRICULTURE","Others","Others","Training and Exposure Visits","PUNJAB","PATIALA","RAJPURA","2019-01-14T12:21:08.907"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATRAN","2019-01-14T13:10:04.737"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","PATIALA","SAMANA","2019-01-14T13:26:36.663"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","PATIALA","SAMANA","2019-01-14T13:27:53.463"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","BHUNER HERI","2019-01-14T13:43:26.99"
"0","AGRICULTURE","Cereals","Wheat","Cultural Practices","PUNJAB","PATIALA","RAJPURA","2019-01-14T14:00:02.413"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","PATIALA","NABHA","2019-01-14T14:18:09.05"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","Water Management, Micro Irrigation","PUNJAB","PATIALA","SAMANA","2019-01-14T14:30:06.897"
"0","HORTICULTURE","Vegetables","Tomato","Cultural Practices","PUNJAB","PATIALA","SAMANA","2019-01-14T14:57:50.76"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-14T15:11:39.54"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATRAN","2019-01-14T15:17:33.82"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATRAN","2019-01-14T15:28:28.767"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","PATIALA","NABHA","2019-01-14T15:35:24.983"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-14T15:36:18.053"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","Nutrient Management","PUNJAB","PATIALA","SAMANA","2019-01-14T15:40:17.597"
"0","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","PUNJAB","PATIALA","PATIALA","2019-01-14T15:45:43.253"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-14T15:47:47.54"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","BHUNER HERI","2019-01-14T15:50:55.727"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","RAJPURA","2019-01-14T16:02:04.18"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-14T16:10:34.687"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-14T16:20:08.823"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-14T16:21:33"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-14T16:28:17.78"
"0","AGRICULTURE","Cereals","Wheat","Cultural Practices","PUNJAB","PATIALA","PATIALA","2019-01-14T16:37:54.21"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","PATIALA","PATRAN","2019-01-14T17:02:21.293"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATRAN","2019-01-14T17:36:22.93"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","SAMANA","2019-01-14T17:37:18.36"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-14T17:37:50.87"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","PUNJAB","PATIALA","PATIALA","2019-01-14T17:44:06.633"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-14T17:53:03.673"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATRAN","2019-01-14T18:08:15.773"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATRAN","2019-01-15T07:20:10.99"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-15T07:28:05.61"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","PATIALA","PATIALA","2019-01-15T08:05:10.087"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATIALA","2019-01-15T08:05:39.977"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","BHUNER HERI","2019-01-15T08:27:58.73"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","RAJPURA","2019-01-15T08:43:07.18"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","PATIALA","GHANAUR","2019-01-15T08:52:13.3"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","PATIALA","GHANAUR","2019-01-15T08:55:54.01"
"0","AGRICULTURE","Others","0","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-15T09:05:12.877"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","RAJPURA","2019-01-15T09:07:12.233"
"0","ANIMAL HUSBANDRY","Animal","Others","Credit","PUNJAB","PATIALA","RAJPURA","2019-01-15T09:13:40.493"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","PUNJAB","PATIALA","PATIALA","2019-01-15T09:16:52.407"
