"Season","Sector","Category","Crop","QueryType","StateName","DistrictName","BlockName","CreatedOn"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-27T11:06:15.723"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","HARYANA","MAHENDRA GARH","KANINA","2019-01-27T11:17:06.067"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-27T11:21:35.937"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-27T11:33:18.107"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-27T11:36:11.05"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-27T11:43:11.71"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","NARNAUL","2019-01-27T13:19:21.66"
"0","HORTICULTURE","Fruits","Sapota","	Plant Protection	","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-27T13:44:03.56"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-27T14:10:17.003"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-27T15:03:25.963"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-27T15:11:31.24"
"0","HORTICULTURE","Fruits","Lemon","Bio-Pesticides and Bio-Fertilizers","HARYANA","MAHENDRA GARH","NANGAL CHAUDHRY","2019-01-27T15:50:07.96"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","ATELI NANGAL","2019-01-27T16:12:42.267"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","NARNAUL","2019-01-27T16:25:37.087"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-27T18:26:13.373"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-27T19:46:16.787"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-27T20:04:20.52"
"0","AGRICULTURE","Cereals","Wheat","Cultural Practices","HARYANA","MAHENDRA GARH","KANINA","2019-01-28T08:30:29.41"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","HARYANA","MAHENDRA GARH","NANGAL CHAUDHRY","2019-01-28T09:17:45.727"
"0","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-28T09:30:53.197"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-28T09:43:40.09"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Reporting","HARYANA","MAHENDRA GARH","NARNAUL","2019-01-28T10:33:33.423"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-28T10:41:02.447"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","HARYANA","MAHENDRA GARH","KANINA","2019-01-28T10:46:05.153"
"0","HORTICULTURE","Fruits","Ber","Seeds and Planting Material","HARYANA","MAHENDRA GARH","NARNAUL","2019-01-28T10:49:27.1"
"0","AGRICULTURE","0","0","Market Information","HARYANA","MAHENDRA GARH","NARNAUL","2019-01-28T10:49:56.88"
"0","HORTICULTURE","Fruits","Ber","Nutrient Management","HARYANA","MAHENDRA GARH","NARNAUL","2019-01-28T10:57:41.207"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-28T11:32:07.447"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-28T11:32:54.107"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-28T14:28:34.107"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-28T14:35:22.35"
"0","HORTICULTURE","Fruits","Lemon","	Plant Protection	","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-28T15:28:26.74"
"0","HORTICULTURE","Fruits","Citrus","	Plant Protection	","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-28T15:31:36.72"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-28T15:33:24.3"
"0","HORTICULTURE","Fruits","Sapota","Cultural Practices","HARYANA","MAHENDRA GARH","KANINA","2019-01-28T16:00:28.74"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","HARYANA","MAHENDRA GARH","NARNAUL","2019-01-28T16:29:15.533"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","HARYANA","MAHENDRA GARH","NARNAUL","2019-01-28T16:31:10.43"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-28T17:19:56.977"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-28T17:19:56.977"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-28T17:19:56.977"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-28T17:21:15.773"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-28T17:21:15.773"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-28T17:21:15.773"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-28T18:00:34.6"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","NARNAUL","2019-01-28T20:23:48.35"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-29T07:57:19.453"
"0","ANIMAL HUSBANDRY","Animal","POULTRY  FARM ","Integrated Farming","HARYANA","MAHENDRA GARH","NARNAUL","2019-01-29T08:35:02.083"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","NARNAUL","2019-01-29T08:50:29.957"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Nutrient Management","HARYANA","MAHENDRA GARH","NARNAUL","2019-01-29T10:19:07.25"
"0","ANIMAL HUSBANDRY","Animal","POULTRY  FARM ","Market Information","HARYANA","MAHENDRA GARH","NARNAUL","2019-01-29T10:25:12.263"
"0","AGRICULTURE","Others","Others","Government Schemes","HARYANA","MAHENDRA GARH","NARNAUL","2019-01-29T10:27:53.85"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-29T10:35:01.097"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","HARYANA","MAHENDRA GARH","KANINA","2019-01-29T12:11:13.883"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Breeding","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-29T12:41:31.22"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","NANGAL CHAUDHRY","2019-01-29T12:45:21.153"
"0","HORTICULTURE","Fruits","Citrus","	Plant Protection	","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-29T13:05:53.683"
"0","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","HARYANA","MAHENDRA GARH","NARNAUL","2019-01-29T14:13:26.213"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","HARYANA","MAHENDRA GARH","NARNAUL","2019-01-29T14:21:31.257"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","NANGAL CHAUDHRY","2019-01-29T14:34:44.313"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-29T14:35:59.613"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","NANGAL CHAUDHRY","2019-01-29T15:12:38.677"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-29T16:50:49.74"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","NARNAUL","2019-01-29T16:51:23.577"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-29T17:07:49.14"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","NARNAUL","2019-01-29T17:24:22.47"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-29T17:42:14.77"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","NARNAUL","2019-01-29T17:44:43.003"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-29T17:55:08.84"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","NANGAL CHAUDHRY","2019-01-29T18:12:16.68"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-29T19:51:08.823"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-30T08:02:36.6"
"0","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Vegetative Propagation and Tissue Culture","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-30T08:39:55.923"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-30T08:50:04.27"
"0","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Vegetative Propagation and Tissue Culture","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-30T08:50:57.843"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-30T08:53:01.6"
"0","AGRICULTURE","Cereals","Wheat","Government Schemes","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-30T09:32:49.033"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-30T09:54:46.54"
"0","AGRICULTURE","Millets","Maize (Makka)","Seeds","HARYANA","MAHENDRA GARH","NANGAL CHAUDHRY","2019-01-30T09:55:04.203"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-30T09:58:18.08"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-30T10:00:35.663"
"0","HORTICULTURE","Fruits","Peach","	Plant Protection	","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-30T10:14:54.42"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","NANGAL CHAUDHRY","2019-01-30T10:15:52.203"
"0","AGRICULTURE","Others","Others","Government Schemes","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-30T10:17:19.72"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-30T10:17:28.19"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","NARNAUL","2019-01-30T10:43:04.783"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","NARNAUL","2019-01-30T10:43:04.783"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","NARNAUL","2019-01-30T10:43:04.783"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","NARNAUL","2019-01-30T10:43:04.783"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","NARNAUL","2019-01-30T10:43:04.783"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","NARNAUL","2019-01-30T10:43:04.783"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","HARYANA","MAHENDRA GARH","NARNAUL","2019-01-30T11:09:47.963"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-30T11:13:01.53"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-30T11:17:37.39"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-30T11:20:39.523"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Cattle shed Planning and Management","HARYANA","MAHENDRA GARH","ATELI NANGAL","2019-01-30T11:39:37.97"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","ATELI NANGAL","2019-01-30T11:58:50.33"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","ATELI NANGAL","2019-01-30T12:02:29.53"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","HARYANA","MAHENDRA GARH","ATELI NANGAL","2019-01-30T12:11:14.82"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-30T12:12:17.487"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-30T12:13:56.8"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","ATELI NANGAL","2019-01-30T13:03:14.08"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","ATELI NANGAL","2019-01-30T13:03:14.08"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","ATELI NANGAL","2019-01-30T13:03:14.08"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-30T13:03:14.08"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-30T13:03:14.08"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","NANGAL CHAUDHRY","2019-01-30T14:04:32.657"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","NANGAL CHAUDHRY","2019-01-30T14:04:32.657"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","NANGAL CHAUDHRY","2019-01-30T14:04:32.657"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","NANGAL CHAUDHRY","2019-01-30T14:04:32.657"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-30T14:40:03.653"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-30T14:48:37.353"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-30T14:59:34.763"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-30T15:04:33.29"
"0","AGRICULTURE","Others","Others","Training and Exposure Visits","HARYANA","MAHENDRA GARH","NARNAUL","2019-01-30T15:12:15.62"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","NARNAUL","2019-01-30T15:12:31.36"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","HARYANA","MAHENDRA GARH","ATELI NANGAL","2019-01-30T15:15:38.957"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","NARNAUL","2019-01-30T15:16:49.563"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","NARNAUL","2019-01-30T15:20:40.21"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","NANGAL CHAUDHRY","2019-01-30T15:25:13.31"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","NARNAUL","2019-01-30T15:32:10.243"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","ATELI NANGAL","2019-01-30T15:51:35.02"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","NARNAUL","2019-01-30T15:55:07.293"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-30T16:13:47.66"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-30T16:27:55.347"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-30T16:30:14.58"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","ATELI NANGAL","2019-01-30T16:31:22.457"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","ATELI NANGAL","2019-01-30T16:34:25.01"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-30T16:34:55.79"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-30T16:44:14"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-30T16:46:41.86"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-30T16:56:02.767"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-30T17:00:18.11"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-30T17:09:40.983"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-30T17:21:32.513"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","ATELI NANGAL","2019-01-30T17:34:30.217"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-30T17:35:03.43"
"0","AGRICULTURE","Others","0","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-30T17:43:50.127"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-30T17:48:43.537"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-30T17:54:16.29"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-30T17:54:40.41"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-30T18:25:59.46"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-30T18:31:32.84"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-30T18:35:53.707"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","NARNAUL","2019-01-30T19:01:14.307"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-30T19:09:39.02"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-30T19:30:03.09"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-30T19:32:19.47"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-30T19:45:26.393"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-30T20:15:53.56"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-30T20:25:14.843"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-30T20:44:45.66"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-30T21:12:37.197"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","ATELI NANGAL","2019-01-31T07:43:51.297"
"0","AGRICULTURE","Others","0","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-31T08:04:59.537"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-31T10:01:41.627"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-31T10:09:23.08"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","ATELI NANGAL","2019-01-31T10:15:24.697"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-31T10:22:50.583"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-31T10:26:30.64"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","HARYANA","MAHENDRA GARH","KANINA","2019-01-31T10:39:10.73"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-31T10:40:36.347"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-31T10:45:25.763"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-31T10:51:35.677"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-31T11:42:39.867"
"0","HORTICULTURE","Vegetables","Onion","Weather","HARYANA","MAHENDRA GARH","NARNAUL","2019-01-31T12:18:23"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-31T12:27:12.91"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","ATELI NANGAL","2019-01-31T13:14:26.44"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","ATELI NANGAL","2019-01-31T13:17:59.177"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","ATELI NANGAL","2019-01-31T13:19:11.363"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","ATELI NANGAL","2019-01-31T13:33:42.523"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","ATELI NANGAL","2019-01-31T13:35:53.97"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-31T13:49:11.377"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-31T13:49:59.677"
"0","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","HARYANA","MAHENDRA GARH","KANINA","2019-01-31T13:53:34.6"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-31T13:54:55.457"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-31T14:16:13.197"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-31T14:29:43.163"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-31T14:33:49.74"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-31T14:42:49.823"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-31T14:53:20.23"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-31T15:20:46.79"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-31T15:21:35.043"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-31T15:27:17"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-31T15:28:19.467"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","HARYANA","MAHENDRA GARH","NARNAUL","2019-01-31T16:02:16.34"
"0","AGRICULTURE","Millets","Buck Wheat (Kaspat)","Credit","HARYANA","MAHENDRA GARH","NARNAUL","2019-01-31T16:12:34.05"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-31T16:24:41.223"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-31T17:12:49.6"
"0","AGRICULTURE","Others","Others","Agriculture Mechanization","HARYANA","MAHENDRA GARH","KANINA","2019-01-31T17:17:09.467"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-31T17:21:30.21"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-31T17:24:23.373"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-31T17:26:31.623"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-31T17:28:51.073"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-31T17:29:57.33"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-31T17:30:43.427"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-31T18:15:50.027"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-31T18:17:31.55"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","NARNAUL","2019-01-31T18:20:24.183"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","MAHENDRAGARH","2019-01-31T18:37:13.523"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","KANINA","2019-01-31T19:18:03.78"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","MAHENDRA GARH","ATELI NANGAL","2019-01-31T20:02:35.013"
