"Season","Sector","Category","Crop","QueryType","StateName","DistrictName","BlockName","CreatedOn"
"0","HORTICULTURE","Vegetables","Onion","Cultural Practices","PUNJAB","MANSA","BHIKHI","2019-01-17T17:49:42.023"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","MANSA","2019-01-17T20:20:46.42"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-18T07:15:37.64"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","JHUNIR","2019-01-18T08:59:04.783"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","BUDHLADA","2019-01-18T09:58:46.903"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","JHUNIR","2019-01-18T10:16:07.69"
"0","AGRICULTURE","Millets","Maize (Makka)","Varieties","PUNJAB","MANSA","SARDULGARH","2019-01-18T10:55:45.19"
"0","AGRICULTURE","Millets","Maize (Makka)","Varieties","PUNJAB","MANSA","SARDULGARH","2019-01-18T10:59:43.92"
"0","AGRICULTURE","Millets","Maize (Makka)","Varieties","PUNJAB","MANSA","SARDULGARH","2019-01-18T11:05:52.38"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","MANSA","JHUNIR","2019-01-18T11:21:10.38"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","MANSA","BUDHLADA","2019-01-18T12:41:12.113"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","BUDHLADA","2019-01-18T13:15:26.28"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BHIKHI","2019-01-18T13:36:12.007"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","BHIKHI","2019-01-18T14:03:29.1"
"0","AGRICULTURE","Cereals","Wheat","Cultural Practices","PUNJAB","MANSA","SARDULGARH","2019-01-18T14:35:32.05"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-18T14:47:14.61"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BHIKHI","2019-01-18T14:59:17.9"
"0","AGRICULTURE","Others","Others","Market Information","PUNJAB","MANSA","SARDULGARH","2019-01-18T15:01:00.86"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","MANSA","2019-01-18T15:09:57.277"
"0","HORTICULTURE","Vegetables","Onion","Fertilizer Use and Availability","PUNJAB","MANSA","BUDHLADA","2019-01-18T15:12:56.027"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","JHUNIR","2019-01-18T15:16:26.69"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","JHUNIR","2019-01-18T16:03:31.76"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","MANSA","BHIKHI","2019-01-18T16:09:18.927"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","MANSA","BHIKHI","2019-01-18T16:12:07.113"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","MANSA","SARDULGARH","2019-01-18T16:14:52.633"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BHIKHI","2019-01-18T16:24:18.143"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-18T16:39:14.847"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","SARDULGARH","2019-01-18T16:44:12.53"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-18T17:00:09.967"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-18T17:00:21.323"
"0","HORTICULTURE","Condiments and Spices","Garlic","Bio-Pesticides and Bio-Fertilizers","PUNJAB","MANSA","MANSA","2019-01-18T17:02:30.79"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","JHUNIR","2019-01-18T17:10:49.577"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","SARDULGARH","2019-01-18T17:50:08.447"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-18T17:53:11.097"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-18T18:51:12.75"
"0","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","PUNJAB","MANSA","MANSA","2019-01-18T19:13:46.617"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","JHUNIR","2019-01-18T19:51:22.743"
"0","AGRICULTURE","Others","0","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-19T09:42:04.75"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","PUNJAB","MANSA","JHUNIR","2019-01-19T09:47:42.857"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","MANSA","2019-01-19T10:28:58.923"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-19T10:31:31.887"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-19T10:45:20.523"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","JHUNIR","2019-01-19T10:47:30.147"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-19T10:49:54.48"
"0","AGRICULTURE","Millets","Maize (Makka)","Varieties","PUNJAB","MANSA","BHIKHI","2019-01-19T11:47:44.497"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-19T11:59:27.57"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","JHUNIR","2019-01-19T12:08:44.53"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","SARDULGARH","2019-01-19T12:23:58.16"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","JHUNIR","2019-01-19T12:27:07.05"
"0","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","PUNJAB","MANSA","SARDULGARH","2019-01-19T12:28:46.423"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","SARDULGARH","2019-01-19T12:47:59.407"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-19T13:01:47.173"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","SARDULGARH","2019-01-19T13:03:21.633"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","MANSA","2019-01-19T13:06:16.077"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","MANSA","2019-01-19T13:09:10.393"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-19T13:18:02.767"
"0","AGRICULTURE","Others","Others","Nutrient Management","PUNJAB","MANSA","SARDULGARH","2019-01-19T13:22:21.827"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-19T13:30:48.273"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","MANSA","2019-01-19T13:37:14.193"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","MANSA","JHUNIR","2019-01-19T13:39:38.98"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","SARDULGARH","2019-01-19T13:43:29.393"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","JHUNIR","2019-01-19T13:44:49.8"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-19T13:46:54.647"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","MANSA","2019-01-19T14:05:35.167"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","MANSA","2019-01-19T14:12:17.157"
"0","AGRICULTURE","Others","0","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-19T14:22:52.32"
"0","AGRICULTURE","Others","0","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-19T14:23:19.607"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-19T14:40:29.52"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","JHUNIR","2019-01-19T15:16:49.27"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","JHUNIR","2019-01-19T15:22:20.413"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","PUNJAB","MANSA","BHIKHI","2019-01-19T15:28:45.93"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-19T15:33:25.207"
"0","HORTICULTURE","Fruits","Aonla","	Plant Protection	","PUNJAB","MANSA","MANSA","2019-01-19T16:02:41.31"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","MANSA","2019-01-19T16:09:04.407"
"0","HORTICULTURE","Vegetables","Chillies","Cultural Practices","PUNJAB","MANSA","MANSA","2019-01-19T16:26:53.15"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-19T16:41:27.47"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","MANSA","SARDULGARH","2019-01-19T16:52:48.11"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","MANSA","2019-01-19T17:14:50.387"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","MANSA","SARDULGARH","2019-01-19T18:02:19.87"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-19T18:11:35.613"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","JHUNIR","2019-01-19T18:15:17.263"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-19T19:23:48.607"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-19T19:33:28.5"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-19T19:55:46.643"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-19T20:07:49.14"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-20T07:48:53.033"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","JHUNIR","2019-01-20T08:04:35.79"
"0","HORTICULTURE","Vegetables","Bottle Gourd ","Nutrient Management","PUNJAB","MANSA","MANSA","2019-01-20T08:32:03.503"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-20T08:41:19.28"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","MANSA","BUDHLADA","2019-01-20T09:02:17.473"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","MANSA","2019-01-20T09:06:08.403"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","MANSA","MANSA","2019-01-20T09:11:31.953"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-20T09:40:19.87"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","MANSA","MANSA","2019-01-20T09:43:30.787"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","BUDHLADA","2019-01-20T09:43:46.263"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","MANSA","MANSA","2019-01-20T09:45:02.487"
